Mbh		 abh		 AMexp		  Mexp		 filename		 tff			 Md			 Mco			 Rexp			  MHe_form			  AMfinal_He_form			 R_He_form		  Omega_mean_He_form		  MHe_dep		  AMfinal_He_dep		 R_He_dep		  Omega_mean_He_dep	 Omega_mean_exp	 Mc12_dep		 AM_c12_dep		 R_c12_dep		 Omega_c12_dep		 Eacc
2.923e+01	1.174e-01	1.927e+52	43.73943493762041	896/LOGS/profile86	12.355598743498309	9.106e-01	39.54302462164546	0.6280741827861815	48.838543439063386	9.965e+52	2.4314327716189457	0.0005125727644000009	44.98806634889104	3.503e+52	2.197173817697961	0.00044217660296930677	0.0018213690652342848	43.73943493762041	1.927e+52	0.6280741827861815	0.0018213690652342848	6.256e+52
2.890e+01	1.167e-01	2.048e+52	45.55559982058276	897/LOGS/profile82	12.612618686707558	6.946e-01	41.28038182761539	0.8955738018632116	50.84855379605651	1.054e+53	2.4874566046466358	0.0004988933950214508	46.79387441897629	3.658e+52	2.2509083961916687	0.00042432517759581487	0.0017754583119985723	45.55559982058276	2.048e+52	0.8955738018632116	0.0017754583119985723	6.201e+52
3.080e+01	1.168e-01	2.210e+52	47.47480699219025	898/LOGS/profile85	12.901898521155116	8.039e-01	43.248622649240886	0.8290416737415255	52.840776880544475	1.110e+53	2.5663418621332057	0.00048644628859359967	48.6959148410146	3.931e+52	2.3049895237559457	0.00041683179668170324	0.0017192531495595278	47.47480699219025	2.210e+52	0.8290416737415255	0.0017192531495595278	6.515e+52
3.142e+01	1.166e-01	2.280e+52	49.06642329182539	899/LOGS/profile79	13.138200961628907	7.262e-01	44.37464481889465	0.9356118977758452	54.82035659764207	1.173e+53	2.5779765101219976	0.0004792423298047598	50.32641648370742	3.953e+52	2.3415797028438816	0.0004044111340947624	0.0016793364382976749	49.06642329182539	2.280e+52	0.9356118977758452	0.0016793364382976749	6.603e+52
3.226e+01	1.164e-01	2.459e+52	51.02636487032618	900/LOGS/profile88	13.462908017734662	7.085e-01	46.755047266068104	1.1617001222219172	56.82241333811743	1.229e+53	2.6672824799906776	0.000467468808755064	52.265698412663575	4.266e+52	2.3933351547931556	0.0003937563162485956	0.0016353741851123297	51.02636487032618	2.459e+52	1.1617001222219172	0.0016353741851123297	6.742e+52
3.531e+01	1.167e-01	2.652e+52	52.8971637443005	901/LOGS/profile90	13.734477959478959	9.625e-01	47.74800914576064	0.7982609859525633	58.83920785202488	1.293e+53	2.6932823672999984	0.0004581340362075651	54.16739993516528	4.605e+52	2.417977508881474	0.0003948077452486215	0.0016104102709264656	52.8971637443005	2.652e+52	0.7982609859525633	0.0016104102709264656	7.239e+52
3.596e+01	1.165e-01	2.759e+52	54.65199288832014	902/LOGS/profile90	13.977742687206206	8.759e-01	49.59080882654258	0.9275415026762684	60.83833425078568	1.355e+53	2.756322308349048	0.0004449863162113495	55.900851676767715	4.689e+52	2.4677963862065626	0.0003814654723323743	0.0015551462205777387	54.65199288832014	2.759e+52	0.9275415026762684	0.0015551462205777387	7.333e+52
3.736e+01	1.165e-01	2.769e+52	56.29375673145304	903/LOGS/profile92	14.17861544253805	8.584e-01	51.4918936305838	0.8969539201645114	62.83219469734117	1.415e+53	2.808710118811171	0.00043627613160876835	57.54777841100329	4.619e+52	2.5546904512730353	0.0003535044956722749	0.001472064765562804	56.29375673145304	2.769e+52	0.8969539201645114	0.001472064765562804	7.556e+52
3.849e+01	1.164e-01	3.034e+52	58.20316251039283	904/LOGS/profile97	14.474951058368047	9.241e-01	52.62171744330942	0.9516264766902602	64.78897130646473	1.472e+53	2.838941579230756	0.0004267819695481085	59.47034622440157	5.039e+52	2.5410673726344184	0.00036107221857953705	0.001485117211559501	58.20316251039283	3.034e+52	0.9516264766902602	0.001485117211559501	7.741e+52
4.002e+01	1.164e-01	3.000e+52	59.83259537631099	905/LOGS/profile80	14.711361547676493	8.827e-01	54.8059433934241	0.9283808202279306	66.78317182228983	1.529e+53	2.899853616020848	0.0004206976269946375	61.0738677255756	4.865e+52	2.6469560521377704	0.0003303293102043858	0.0013893850295466732	59.83259537631099	3.000e+52	0.9283808202279306	0.0013893850295466732	7.985e+52
3.993e+01	1.161e-01	3.110e+52	61.61270254736069	906/LOGS/profile79	14.943952627376767	7.667e-01	56.35453199968397	1.0797248299270148	68.83243017611153	1.600e+53	2.945840541506374	0.0004107607040138152	62.8649915893553	5.020e+52	2.698555515473545	0.0003187574896259757	0.001350966473500544	61.61270254736069	3.110e+52	1.0797248299270148	0.001350966473500544	7.976e+52
4.269e+01	1.163e-01	3.230e+52	63.365467450490655	907/LOGS/profile94	15.183957328289893	9.052e-01	57.528377971960495	0.9503294954612352	70.78028470933873	1.653e+53	2.9988869662383277	0.0004010742404639127	64.6099778196892	5.146e+52	2.7369068316261296	0.00030954199771349216	0.0013096887905599025	63.365467450490655	3.230e+52	0.9503294954612352	0.0013096887905599025	8.415e+52
4.494e+01	1.166e-01	3.310e+52	65.11183302466375	908/LOGS/profile84	15.427113777318448	1.034e+00	59.80021814985279	0.8292022477684159	72.83094897597844	1.726e+53	3.0420721853709893	0.0003955601269844904	66.36654082042293	5.223e+52	2.7946940140844045	0.0003012034909037102	0.0012646747231284986	65.11183302466375	3.310e+52	0.8292022477684159	0.0012646747231284986	8.791e+52
6.251e+01	1.135e-01	3.415e+52	66.83998681220962	909/LOGS/profile29	15.61970743174414	6.532e-01	61.04600402430898	0.9955271736027513	74.71057249727525	1.766e+53	3.0828062850855407	0.0003884507564182992	68.07984176120641	5.317e+52	2.8439013371359176	0.0002946600827435319	0.0012273582733764994	66.83998681220962	3.415e+52	0.9955271736027513	0.0012273582733764994	1.154e+53
4.670e+01	1.161e-01	3.559e+52	68.77775492146125	910/LOGS/profile20	15.777726320708094	9.053e-01	62.476386281572495	1.010897611731564	76.75318159048916	1.804e+53	3.1280715971991113	0.00037607330179434016	69.99031742378278	5.449e+52	2.8928607082867	0.0002847207238367524	0.0012054131253116931	68.77775492146125	3.559e+52	1.010897611731564	0.0012054131253116931	9.065e+52
